tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
386,35965.984402622,35965.984703909,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.633,37,210,405,390,341
387,35966.984402622,35966.984701977,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.529,37,210,405,439,341
388,35967.984402622,35967.984707295,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.287,37,210,405,439,341
389,35968.984402622,35968.984703513,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.418,37,210,405,439,292
390,35969.984402622,35969.984722691,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.51,37,210,405,439,341
391,35970.984402622,35970.984702959,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.448,37,210,405,390,341
392,35971.984402622,35971.984704377,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.552,37,210,405,439,341
393,35972.984402622,35972.984702486,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.446,37,210,405,439,341
394,35973.984402622,35973.984704304,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.175,37,210,405,439,292
395,35974.984402622,35974.984706142,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.227,37,210,405,439,292
396,35975.984402622,35975.98470543,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.36,37,210,405,439,292
397,35976.984402622,35976.984705538,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.404,37,210,405,439,292
398,35977.984402622,35977.984704696,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.441,37,210,405,439,292
399,35978.984402622,35978.984704694,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.422,37,210,405,439,292
400,35979.984402622,35979.984707432,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.264,37,210,405,439,292
401,35980.984402622,35980.98473532,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.291,37,210,405,390,292
402,35981.984402622,35981.984747088,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.448,37,210,405,390,292
403,35982.984402622,35982.984729176,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.385,37,210,405,439,292
404,35983.984402622,35983.984727394,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.488,37,210,405,439,292
405,35984.984402622,35984.984727692,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.414,37,210,405,439,292
406,35985.984402622,35985.9847259,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.178,37,210,405,390,292
407,35986.984402622,35986.984714128,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.262,37,210,405,439,292
408,35987.984402622,35987.984708116,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.136,37,210,405,439,292
409,35988.984402622,35988.984712874,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.992,37,210,405,390,292
410,35989.984402622,35989.984709932,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.134,37,210,405,439,292
411,35990.984402622,35990.98474879,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.043,37,210,405,439,292
412,35991.984402622,35991.984726398,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.066,37,210,405,439,292
413,35992.984402622,35992.984723736,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.122,37,210,405,439,292
414,35993.984402622,35993.984728994,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.892,37,210,405,439,292
415,35994.984402622,35994.984728412,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.994,37,210,405,390,292
416,35995.984402622,35995.98472408,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.118,37,210,405,439,292
417,35996.984402622,35996.984730088,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.871,37,210,405,439,292
418,35997.984402622,35997.984732246,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.831,37,210,405,439,292
419,35998.984402622,35998.984729534,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.951,37,210,405,390,292
420,35999.984402622,35999.984728962,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.852,37,210,405,439,341
421,36000.984402622,36000.98475486,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.942,37,210,405,439,292
422,36001.984402622,36001.984724208,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.136,37,210,405,439,292
423,36002.984402622,36002.984728876,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.12,37,210,405,390,341
424,36003.984402622,36003.984730664,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.179,37,210,405,439,341
425,36004.984402622,36004.984727382,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.266,37,210,405,439,341
426,36005.984402622,36005.98473108,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.043,37,210,405,390,341
427,36006.984402622,36006.984711758,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.102,37,210,405,439,341
428,36007.984402622,36007.984707216,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.261,37,210,405,439,292
429,36008.984402622,36008.984710694,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.037,37,210,405,439,292
430,36009.984402622,36009.984727792,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.029,37,210,405,390,292
431,36010.984402622,36010.98470654,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.147,37,210,405,390,341
432,36011.984402622,36011.984710158,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.989,37,210,405,390,292
433,36012.984402622,36012.984711686,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.908,37,210,405,439,292
434,36013.984402622,36013.984711444,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.012,37,210,405,439,292
435,36014.984402622,36014.984712242,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.862,37,210,405,439,292
436,36015.984402622,36015.984713651,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.914,37,210,405,439,292
437,36016.984402622,36016.984708959,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.056,37,210,405,439,292
438,36017.984402622,36017.984707887,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.853,37,210,405,439,292
439,36018.984402622,36018.984711985,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.778,37,210,405,390,292
440,36019.984402622,36019.984712003,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.85,37,210,405,439,292
441,36020.984402622,36020.984712161,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.755,37,210,405,439,292
442,36021.984402622,36021.984728619,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.77,37,210,405,439,292
443,36022.984402622,36022.984722307,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.716,37,210,405,439,341
444,36023.984402622,36023.984711415,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.734,37,210,405,439,341
445,36024.984402622,36024.984710163,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.902,37,210,405,439,292
446,36025.984402622,36025.984731911,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.895,37,210,405,390,292
447,36026.984402622,36026.984707459,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.062,37,210,405,390,292
448,36027.984402622,36027.984706977,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.291,36,210,405,439,292
449,36028.984402622,36028.984704425,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.174,36,210,405,439,292
450,36029.984402622,36029.984709793,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.988,36,210,405,439,292
451,36030.984402622,36030.984715361,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.104,36,210,405,439,292
452,36031.984402622,36031.984706429,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.24,36,210,405,439,292
453,36032.984402622,36032.984704827,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.396,36,210,405,390,292
454,36033.984402622,36033.984706945,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.497,36,210,405,439,292
455,36034.984402622,36034.984707293,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.348,36,210,405,439,292
456,36035.984402622,36035.984708841,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.331,36,210,405,439,292
457,36036.984402622,36036.984712009,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.347,36,210,405,439,292
458,36037.984402622,36037.984708077,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.04,36,210,405,439,292
459,36038.984402622,36038.984710995,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.945,36,210,405,439,341
460,36039.984402622,36039.984708543,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.114,36,210,405,439,341
461,36040.984402622,36040.984729651,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.996,36,210,405,439,292
462,36041.984402622,36041.984709909,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.037,36,210,405,488,341
463,36042.984402622,36042.984708297,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.207,36,210,405,439,292
464,36043.984402622,36043.984715065,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.98,36,210,405,390,292
465,36044.984402622,36044.984707623,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.053,36,210,405,439,292
466,36045.984402622,36045.984709851,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.342,36,210,405,439,292
467,36046.984402622,36046.984711579,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.144,36,210,405,439,292
468,36047.984402622,36047.984710027,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.034,36,210,405,439,292
469,36048.984402622,36048.984710825,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.15,36,210,405,439,292
470,36049.984402622,36049.984728613,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.027,36,210,405,390,292
471,36050.984402622,36050.984704311,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.002,36,210,405,439,292
472,36051.984402622,36051.984708939,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.153,36,210,405,439,292
473,36052.984402622,36052.984707367,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.101,36,210,405,439,292
474,36053.984402622,36053.984709505,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.189,36,210,405,390,292
475,36054.984402622,36054.984709733,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.367,36,210,405,439,292
476,36055.984402622,36055.984710881,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.138,36,210,405,439,292
477,36056.984402622,36056.984708919,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.901,36,210,405,439,292
478,36057.984402622,36057.984706547,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.039,36,210,405,439,292
479,36058.984402622,36058.984708376,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.023,36,210,405,390,292
480,36059.984402622,36059.984706284,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.008,36,210,405,439,292
481,36060.984402622,36060.984711962,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.095,36,210,405,439,292
482,36061.984402622,36061.9847116,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.188,36,210,405,439,292
483,36062.984402622,36062.984723358,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.214,36,210,405,439,292
484,36063.984402622,36063.984708616,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.942,36,210,405,439,292
485,36064.984402622,36064.984712964,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.032,36,210,405,439,292
486,36065.984402622,36065.984706642,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.197,36,210,405,439,292
487,36066.984402622,36066.98470847,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.004,36,210,405,390,292
488,36067.984402622,36067.984710358,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.014,36,210,405,439,292
489,36068.984402622,36068.984706506,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.222,36,210,405,439,292
490,36069.984402622,36069.984710234,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.158,36,210,405,439,292
491,36070.984402622,36070.984712132,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.888,36,210,405,390,292
492,36071.984402622,36071.98470938,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.795,36,210,405,390,292
493,36072.984402622,36072.984709278,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.922,36,210,405,439,292
494,36073.984402622,36073.984709896,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.177,36,210,405,439,292
495,36074.984402622,36074.984707734,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.299,36,210,405,390,292
496,36075.984402622,36075.984710372,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.104,36,210,405,439,292
497,36076.984402622,36076.98470995,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.031,36,210,405,439,292
498,36077.984402622,36077.984713698,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.261,36,210,405,390,292
499,36078.984402622,36078.984707666,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.231,36,210,405,439,292
500,36079.984402622,36079.984707444,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.226,36,210,405,439,341
501,36080.984402622,36080.984708712,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.293,36,210,405,439,341
502,36081.984402622,36081.98471191,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.086,36,210,405,439,292
503,36082.984402622,36082.984708628,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.179,36,210,405,390,292
504,36083.984402622,36083.984707406,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.402,36,210,405,439,292
505,36084.984402622,36084.984708454,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.357,36,210,405,439,292
506,36085.984402622,36085.984718432,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.368,36,210,405,439,292
507,36086.984402622,36086.98470873,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.308,36,210,405,439,292
508,36087.984402622,36087.984708448,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.987,36,210,405,439,292
509,36088.984402622,36088.984712556,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.005,36,210,405,390,341
510,36089.984402622,36089.984710414,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.278,36,210,405,439,341
511,36090.984402622,36090.984708612,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.073,36,210,405,439,341
512,36091.984402622,36091.98472961,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.93,36,210,405,439,341
513,36092.984402622,36092.984708458,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.096,36,210,405,439,292
514,36093.984402622,36093.984707556,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.997,36,210,405,390,292
515,36094.984402622,36094.984708274,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.049,36,210,405,439,292
516,36095.984402622,36095.984708602,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.104,36,210,405,439,292
517,36096.984402622,36096.98470878,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.917,36,210,405,390,292
518,36097.984402622,36097.984708738,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.002,36,210,405,439,292
519,36098.984402622,36098.984706606,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.104,36,210,405,439,292
520,36099.984402622,36099.984712924,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.114,36,210,405,439,292
521,36100.984402622,36100.984749912,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.269,36,210,405,390,292
522,36101.984402622,36101.984725691,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.271,36,210,405,439,292
523,36102.984402622,36102.984723289,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.209,36,210,405,439,292
524,36103.984402622,36103.984726847,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.278,36,210,405,390,341
525,36104.984402622,36104.984725395,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.184,36,210,405,439,341
526,36105.984402622,36105.984711413,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.077,36,210,405,439,341
527,36106.984402622,36106.984708771,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.159,36,210,405,390,341
528,36107.984402622,36107.984709419,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.993,36,210,405,390,341
529,36108.984402622,36108.984713377,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.983,36,210,405,439,341
530,36109.984402622,36109.984711155,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.177,36,210,405,439,341
531,36110.984402622,36110.984727153,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.171,36,210,405,439,292
532,36111.984402622,36111.984729601,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.31,36,210,405,439,292
533,36112.984402622,36112.984728359,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.345,36,210,405,390,292
534,36113.984402622,36113.984741877,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.047,36,210,405,390,292
535,36114.984402622,36114.984727635,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.793,36,210,405,439,292
536,36115.984402622,36115.984728273,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.892,36,210,405,439,292
537,36116.984402622,36116.984727091,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.983,36,210,405,390,292
538,36117.984402622,36117.984731079,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.977,36,210,405,439,292
539,36118.984402622,36118.984728217,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.201,36,210,405,439,292
540,36119.984402622,36119.984728245,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.153,36,210,405,439,292
541,36120.984402622,36120.984729233,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.02,36,210,405,390,292
542,36121.984402622,36121.984725111,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.034,36,210,405,439,292
543,36122.984402622,36122.984725149,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.876,36,210,405,488,341
544,36123.984402622,36123.984727457,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,15.942,36,210,405,488,292
545,36124.984402622,36124.984726535,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.229,36,210,405,488,341
546,36125.984402622,36125.984707723,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.179,36,210,405,488,292
547,36126.984402622,36126.984708871,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.256,36,210,405,439,292
548,36127.984402622,36127.984705429,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.564,36,210,405,488,292
549,36128.984402622,36128.984710057,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.455,36,210,405,488,341
550,36129.984402622,36129.984708975,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.459,36,210,405,537,341
551,36130.984402622,36130.984708383,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.515,36,210,405,537,341
552,36131.984402622,36131.984709251,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.326,36,210,405,488,341
553,36132.984402622,36132.984720009,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.408,36,210,405,537,292
554,36133.984402622,36133.984710457,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.442,36,210,405,488,292
555,36134.984402622,36134.984694675,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.305,36,210,405,537,292
556,36135.984402622,36135.984708123,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.306,36,210,405,537,292
557,36136.984402622,36136.984710101,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.305,36,210,405,488,292
558,36137.984402622,36137.984707689,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.394,36,210,405,537,292
559,36138.984402622,36138.984709637,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.361,36,210,405,488,341
560,36139.984402622,36139.984711755,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.04,36,210,405,537,341
561,36140.984402622,36140.984715103,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.153,36,210,405,537,341
562,36141.984402622,36141.984708661,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.585,36,210,405,537,341
563,36142.984402622,36142.984707819,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.459,36,210,405,488,292
564,36143.984402622,36143.984708097,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.365,36,210,405,537,292
565,36144.984402622,36144.984706965,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.481,36,210,405,488,292
566,36145.984402622,36145.984705264,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.343,36,210,405,537,292
567,36146.984402622,36146.984704612,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.365,36,210,405,488,292
568,36147.984402622,36147.98470779,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.506,36,210,405,537,292
569,36148.984402622,36148.984707648,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.361,36,210,405,537,341
570,36149.984402622,36149.984708206,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.287,36,210,405,488,341
